YDR043C,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
YJL050W,0.9724409448818898,0.024934383202099737,0.0026246719160104987,0.0,0.0,0.9724409448818898,0.024934383202099737,0.0026246719160104987,0.0,0.0
YMR137C,0.9881188118811881,0.007920792079207921,0.0039603960396039604,0.0,0.0,0.9881188118811881,0.007920792079207921,0.0039603960396039604,0.0,0.0
YHR137W,0.9807692307692307,0.019230769230769232,0.0,0.0,0.0,0.9807692307692307,0.019230769230769232,0.0,0.0,0.0
YKR093W,0.9781021897810218,0.012165450121654502,0.009732360097323601,0.0,0.0,0.9781021897810218,0.012165450121654502,0.009732360097323601,0.0,0.0
YOR153W,0.9757751937984496,0.013565891472868217,0.00872093023255814,0.001937984496124031,0.0,0.9757751937984496,0.013565891472868217,0.00872093023255814,0.001937984496124031,0.0
YDL087C,0.9946524064171123,0.0053475935828877,0.0,0.0,0.0,0.9946524064171123,0.0053475935828877,0.0,0.0,0.0
YML049C,0.978483606557377,0.015368852459016393,0.006147540983606557,0.0,0.0,0.978483606557377,0.015368852459016393,0.006147540983606557,0.0,0.0
YLR466W,0.9734422880490297,0.01634320735444331,0.010214504596527068,0.0,0.0,0.9734422880490297,0.01634320735444331,0.010214504596527068,0.0,0.0
YNL032W,0.9906976744186047,0.009302325581395349,0.0,0.0,0.0,0.9906976744186047,0.009302325581395349,0.0,0.0,0.0
YDR101C,0.986013986013986,0.006993006993006993,0.006993006993006993,0.0,0.0,0.986013986013986,0.006993006993006993,0.006993006993006993,0.0,0.0
YLL008W,0.9782214156079855,0.016333938294010888,0.0054446460980036296,0.0,0.0,0.9782214156079855,0.016333938294010888,0.0054446460980036296,0.0,0.0
YPL038W,0.9923664122137404,0.007633587786259542,0.0,0.0,0.0,0.9923664122137404,0.007633587786259542,0.0,0.0,0.0
YLR367W,0.9782608695652174,0.021739130434782608,0.0,0.0,0.0,0.9782608695652174,0.021739130434782608,0.0,0.0,0.0
YML026C,0.9908256880733946,0.009174311926605505,0.0,0.0,0.0,0.9908256880733946,0.009174311926605505,0.0,0.0,0.0
YKR062W,0.9796747967479675,0.016260162601626018,0.0040650406504065045,0.0,0.0,0.9796747967479675,0.016260162601626018,0.0040650406504065045,0.0,0.0
YPL106C,0.9777327935222672,0.01417004048582996,0.008097165991902834,0.0,0.0,0.9777327935222672,0.01417004048582996,0.008097165991902834,0.0,0.0
YDR216W,0.983453981385729,0.012409513960703205,0.0031023784901758017,0.001034126163391934,0.0,0.983453981385729,0.012409513960703205,0.0031023784901758017,0.001034126163391934,0.0
YMR109W,0.9788888888888889,0.014444444444444444,0.006666666666666667,0.0,0.0,0.9788888888888889,0.014444444444444444,0.006666666666666667,0.0,0.0
YBR181C,0.9644970414201184,0.029585798816568046,0.0,0.005917159763313609,0.0,0.9644970414201184,0.029585798816568046,0.0,0.005917159763313609,0.0
YIR005W,0.9913043478260869,0.008695652173913044,0.0,0.0,0.0,0.9913043478260869,0.008695652173913044,0.0,0.0,0.0
YBL039C,0.9733009708737864,0.01699029126213592,0.009708737864077669,0.0,0.0,0.9733009708737864,0.01699029126213592,0.009708737864077669,0.0,0.0
YJL138C,0.9745454545454546,0.014545454545454545,0.007272727272727273,0.0036363636363636364,0.0,0.9745454545454546,0.014545454545454545,0.007272727272727273,0.0036363636363636364,0.0
YAL029C,0.9819734345351043,0.013282732447817837,0.003795066413662239,0.0009487666034155598,0.0,0.9819734345351043,0.013282732447817837,0.003795066413662239,0.0009487666034155598,0.0
YGL005C,0.9754901960784313,0.024509803921568627,0.0,0.0,0.0,0.9754901960784313,0.024509803921568627,0.0,0.0,0.0
YLR238W,0.9815789473684211,0.018421052631578946,0.0,0.0,0.0,0.9815789473684211,0.018421052631578946,0.0,0.0,0.0
YHL004W,0.9655172413793103,0.027586206896551724,0.006896551724137931,0.0,0.0,0.9655172413793103,0.027586206896551724,0.006896551724137931,0.0,0.0
YNL005C,0.9816849816849816,0.018315018315018316,0.0,0.0,0.0,0.9816849816849816,0.018315018315018316,0.0,0.0,0.0
YDL095W,0.9594095940959408,0.023985239852398525,0.016605166051660517,0.0,0.0,0.9594095940959408,0.023985239852398525,0.016605166051660517,0.0,0.0
YOL013W-A,0.9782608695652174,0.021739130434782608,0.0,0.0,0.0,0.9782608695652174,0.021739130434782608,0.0,0.0,0.0
YNL055C,0.978494623655914,0.016129032258064516,0.005376344086021506,0.0,0.0,0.978494623655914,0.016129032258064516,0.005376344086021506,0.0,0.0
YDL232W,0.9565217391304348,0.043478260869565216,0.0,0.0,0.0,0.9565217391304348,0.043478260869565216,0.0,0.0,0.0
YER019C-A,0.9666666666666667,0.016666666666666666,0.016666666666666666,0.0,0.0,0.9666666666666667,0.016666666666666666,0.016666666666666666,0.0,0.0
YKL207W,0.9520958083832335,0.03592814371257485,0.011976047904191617,0.0,0.0,0.9520958083832335,0.03592814371257485,0.011976047904191617,0.0,0.0
YDR155C,0.9649122807017543,0.03508771929824561,0.0,0.0,0.0,0.9649122807017543,0.03508771929824561,0.0,0.0,0.0
YIL112W,0.9928656361474435,0.0047562425683709865,0.0023781212841854932,0.0,0.0,0.9928656361474435,0.0047562425683709865,0.0023781212841854932,0.0,0.0
YGR183C,0.9534883720930233,0.0,0.046511627906976744,0.0,0.0,0.9534883720930233,0.0,0.046511627906976744,0.0,0.0
YDR124W,0.9829787234042553,0.00851063829787234,0.00851063829787234,0.0,0.0,0.9829787234042553,0.00851063829787234,0.00851063829787234,0.0,0.0
YPR049C,0.9861431870669746,0.011547344110854504,0.0023094688221709007,0.0,0.0,0.9861431870669746,0.011547344110854504,0.0023094688221709007,0.0,0.0
YER165W,0.9902912621359223,0.007281553398058253,0.0,0.0,0.0024271844660194173,0.9902912621359223,0.007281553398058253,0.0,0.0,0.0024271844660194173
YML056C,0.9722222222222222,0.016666666666666666,0.011111111111111112,0.0,0.0,0.9722222222222222,0.016666666666666666,0.011111111111111112,0.0,0.0
YDL215C,0.9771283354510801,0.01905972045743329,0.0038119440914866584,0.0,0.0,0.9771283354510801,0.01905972045743329,0.0038119440914866584,0.0,0.0
YLL001W,0.9802513464991023,0.017953321364452424,0.0017953321364452424,0.0,0.0,0.9802513464991023,0.017953321364452424,0.0017953321364452424,0.0,0.0
YDL033C,0.9871382636655948,0.00964630225080386,0.0,0.003215434083601286,0.0,0.9871382636655948,0.00964630225080386,0.0,0.003215434083601286,0.0
YLR259C,0.9643765903307888,0.027989821882951654,0.007633587786259542,0.0,0.0,0.9643765903307888,0.027989821882951654,0.007633587786259542,0.0,0.0
YMR213W,0.9751131221719457,0.020361990950226245,0.004524886877828055,0.0,0.0,0.9751131221719457,0.020361990950226245,0.004524886877828055,0.0,0.0
YJR152W,0.9545454545454546,0.028409090909090908,0.014204545454545454,0.002840909090909091,0.0,0.9545454545454546,0.028409090909090908,0.014204545454545454,0.002840909090909091,0.0
YOR056C,0.9856733524355301,0.011461318051575931,0.0028653295128939827,0.0,0.0,0.9856733524355301,0.011461318051575931,0.0028653295128939827,0.0,0.0
YGR013W,0.9851380042462846,0.012738853503184714,0.0021231422505307855,0.0,0.0,0.9851380042462846,0.012738853503184714,0.0021231422505307855,0.0,0.0
YPL178W,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
YLR432W,0.9696132596685083,0.016574585635359115,0.013812154696132596,0.0,0.0,0.9696132596685083,0.016574585635359115,0.013812154696132596,0.0,0.0
YKL109W,0.9883720930232558,0.009302325581395349,0.002325581395348837,0.0,0.0,0.9883720930232558,0.009302325581395349,0.002325581395348837,0.0,0.0
YNL121C,0.9837962962962963,0.013888888888888888,0.0023148148148148147,0.0,0.0,0.9837962962962963,0.013888888888888888,0.0023148148148148147,0.0,0.0
YMR048W,0.9868421052631579,0.013157894736842105,0.0,0.0,0.0,0.9868421052631579,0.013157894736842105,0.0,0.0,0.0
YPL093W,0.987012987012987,0.010822510822510822,0.0021645021645021645,0.0,0.0,0.987012987012987,0.010822510822510822,0.0021645021645021645,0.0,0.0
YNL264C,0.9836734693877551,0.0163265306122449,0.0,0.0,0.0,0.9836734693877551,0.0163265306122449,0.0,0.0,0.0
YJL187C,0.9952904238618524,0.004709576138147566,0.0,0.0,0.0,0.9952904238618524,0.004709576138147566,0.0,0.0,0.0
YNL272C,0.9898477157360406,0.005076142131979695,0.005076142131979695,0.0,0.0,0.9898477157360406,0.005076142131979695,0.005076142131979695,0.0,0.0
YLR312W-A,0.9887005649717514,0.011299435028248588,0.0,0.0,0.0,0.9887005649717514,0.011299435028248588,0.0,0.0,0.0
YGR192C,0.9733333333333334,0.017777777777777778,0.008888888888888889,0.0,0.0,0.9733333333333334,0.017777777777777778,0.008888888888888889,0.0,0.0
YML041C,0.9819004524886878,0.01809954751131222,0.0,0.0,0.0,0.9819004524886878,0.01809954751131222,0.0,0.0,0.0
YER013W,0.9848308051341891,0.010501750291715286,0.004667444574095682,0.0,0.0,0.9848308051341891,0.010501750291715286,0.004667444574095682,0.0,0.0
YPR101W,0.9928571428571429,0.007142857142857143,0.0,0.0,0.0,0.9928571428571429,0.007142857142857143,0.0,0.0,0.0
YBR025C,0.9893617021276596,0.0070921985815602835,0.0035460992907801418,0.0,0.0,0.9893617021276596,0.0070921985815602835,0.0035460992907801418,0.0,0.0
YGL039W,0.9665271966527196,0.02092050209205021,0.012552301255230124,0.0,0.0,0.9665271966527196,0.02092050209205021,0.012552301255230124,0.0,0.0
YGR084C,0.9959349593495935,0.0040650406504065045,0.0,0.0,0.0,0.9959349593495935,0.0040650406504065045,0.0,0.0,0.0
YNL175C,0.9741100323624595,0.019417475728155338,0.006472491909385114,0.0,0.0,0.9741100323624595,0.019417475728155338,0.006472491909385114,0.0,0.0
YER089C,0.9730538922155689,0.020958083832335328,0.005988023952095809,0.0,0.0,0.9730538922155689,0.020958083832335328,0.005988023952095809,0.0,0.0
YMR272C,0.9488188976377954,0.047244094488188976,0.003937007874015748,0.0,0.0,0.9488188976377954,0.047244094488188976,0.003937007874015748,0.0,0.0
YNL059C,0.9893048128342246,0.0071301247771836,0.0035650623885918,0.0,0.0,0.9893048128342246,0.0071301247771836,0.0035650623885918,0.0,0.0
YPL235W,0.9794117647058824,0.0058823529411764705,0.014705882352941176,0.0,0.0,0.9794117647058824,0.0058823529411764705,0.014705882352941176,0.0,0.0
YDR331W,0.9618055555555556,0.03125,0.006944444444444444,0.0,0.0,0.9618055555555556,0.03125,0.006944444444444444,0.0,0.0
YDR456W,0.9571428571428572,0.030952380952380953,0.009523809523809525,0.002380952380952381,0.0,0.9571428571428572,0.030952380952380953,0.009523809523809525,0.002380952380952381,0.0
YDR498C,0.9730769230769231,0.026923076923076925,0.0,0.0,0.0,0.9730769230769231,0.026923076923076925,0.0,0.0,0.0
YLR440C,0.9860834990059643,0.009940357852882704,0.003976143141153081,0.0,0.0,0.9860834990059643,0.009940357852882704,0.003976143141153081,0.0,0.0
YGL246C,0.9859154929577465,0.014084507042253521,0.0,0.0,0.0,0.9859154929577465,0.014084507042253521,0.0,0.0,0.0
YMR227C,0.9824561403508772,0.015350877192982455,0.0021929824561403508,0.0,0.0,0.9824561403508772,0.015350877192982455,0.0021929824561403508,0.0,0.0
YGR065C,0.9730392156862745,0.01715686274509804,0.00980392156862745,0.0,0.0,0.9730392156862745,0.01715686274509804,0.00980392156862745,0.0,0.0
YGR130C,0.9954337899543378,0.0045662100456621,0.0,0.0,0.0,0.9954337899543378,0.0045662100456621,0.0,0.0,0.0
YPR119W,0.9888888888888888,0.008333333333333333,0.0,0.002777777777777778,0.0,0.9888888888888888,0.008333333333333333,0.0,0.002777777777777778,0.0
YLL060C,0.98125,0.01875,0.0,0.0,0.0,0.98125,0.01875,0.0,0.0,0.0
YOR074C,0.9820627802690584,0.017937219730941704,0.0,0.0,0.0,0.9820627802690584,0.017937219730941704,0.0,0.0,0.0
YBR155W,0.9784172661870503,0.017985611510791366,0.0035971223021582736,0.0,0.0,0.9784172661870503,0.017985611510791366,0.0035971223021582736,0.0,0.0
YJR031C,0.9776876267748479,0.013184584178498986,0.009127789046653144,0.0,0.0,0.9776876267748479,0.013184584178498986,0.009127789046653144,0.0,0.0
YJR022W,0.9871794871794872,0.01282051282051282,0.0,0.0,0.0,0.9871794871794872,0.01282051282051282,0.0,0.0,0.0
YNL147W,0.9879518072289156,0.012048192771084338,0.0,0.0,0.0,0.9879518072289156,0.012048192771084338,0.0,0.0,0.0
YBR251W,0.9820627802690584,0.013452914798206279,0.004484304932735426,0.0,0.0,0.9820627802690584,0.013452914798206279,0.004484304932735426,0.0,0.0
YPR125W,0.9716981132075472,0.025157232704402517,0.0031446540880503146,0.0,0.0,0.9716981132075472,0.025157232704402517,0.0031446540880503146,0.0,0.0
YML112W,0.9820627802690584,0.008968609865470852,0.008968609865470852,0.0,0.0,0.9820627802690584,0.008968609865470852,0.008968609865470852,0.0,0.0
YKL161C,0.9968553459119497,0.0031446540880503146,0.0,0.0,0.0,0.9968553459119497,0.0031446540880503146,0.0,0.0,0.0
YPL089C,0.9963768115942029,0.0036231884057971015,0.0,0.0,0.0,0.9963768115942029,0.0036231884057971015,0.0,0.0,0.0
YDR280W,0.9863013698630136,0.0045662100456621,0.0091324200913242,0.0,0.0,0.9863013698630136,0.0045662100456621,0.0091324200913242,0.0,0.0
YDR130C,0.9825327510917031,0.017467248908296942,0.0,0.0,0.0,0.9825327510917031,0.017467248908296942,0.0,0.0,0.0
YER092W,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
YML058W,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
YNL291C,0.9722921914357683,0.022670025188916875,0.005037783375314861,0.0,0.0,0.9722921914357683,0.022670025188916875,0.005037783375314861,0.0,0.0
YDR189W,0.9877551020408163,0.006122448979591836,0.006122448979591837,0.0,0.0,0.9877551020408163,0.006122448979591836,0.006122448979591837,0.0,0.0
YJR145C,0.978494623655914,0.021505376344086023,0.0,0.0,0.0,0.978494623655914,0.021505376344086023,0.0,0.0,0.0
YLR438W,0.9755244755244755,0.024475524475524476,0.0,0.0,0.0,0.9755244755244755,0.024475524475524476,0.0,0.0,0.0
YGR059W,0.9923273657289002,0.005115089514066497,0.0025575447570332483,0.0,0.0,0.9923273657289002,0.005115089514066497,0.0025575447570332483,0.0,0.0
YLR314C,0.9975247524752475,0.0024752475247524753,0.0,0.0,0.0,0.9975247524752475,0.0024752475247524753,0.0,0.0,0.0
YOR080W,0.9887218045112782,0.011278195488721804,0.0,0.0,0.0,0.9887218045112782,0.011278195488721804,0.0,0.0,0.0
YFL038C,0.9735099337748344,0.026490066225165563,0.0,0.0,0.0,0.9735099337748344,0.026490066225165563,0.0,0.0,0.0
YPR176C,0.981981981981982,0.018018018018018018,0.0,0.0,0.0,0.981981981981982,0.018018018018018018,0.0,0.0,0.0
YHR148W,0.9924812030075187,0.007518796992481203,0.0,0.0,0.0,0.9924812030075187,0.007518796992481203,0.0,0.0,0.0
YBL023C,0.9797191887675507,0.0124804992199688,0.0078003120124804995,0.0,0.0,0.9797191887675507,0.0124804992199688,0.0078003120124804995,0.0,0.0
YBR187W,0.9018404907975459,0.03680981595092025,0.06134969325153374,0.0,0.0,0.9018404907975459,0.03680981595092025,0.06134969325153374,0.0,0.0
YKL203C,0.9714452214452215,0.018648018648018648,0.009906759906759906,0.0,0.0,0.9714452214452215,0.018648018648018648,0.009906759906759906,0.0,0.0
YOR035C,0.9684601113172542,0.02411873840445269,0.0074211502782931356,0.0,0.0,0.9684601113172542,0.02411873840445269,0.0074211502782931356,0.0,0.0
YLR438C-A,0.9838709677419355,0.016129032258064516,0.0,0.0,0.0,0.9838709677419355,0.016129032258064516,0.0,0.0,0.0
YNL027W,0.9963570127504554,0.0036429872495446266,0.0,0.0,0.0,0.9963570127504554,0.0036429872495446266,0.0,0.0,0.0
YNL186W,0.9856230031948882,0.011182108626198083,0.003194888178913738,0.0,0.0,0.9856230031948882,0.011182108626198083,0.003194888178913738,0.0,0.0
YDL208W,0.9724770642201835,0.027522935779816515,0.0,0.0,0.0,0.9724770642201835,0.027522935779816515,0.0,0.0,0.0
YDL097C,0.9831649831649831,0.016835016835016835,0.0,0.0,0.0,0.9831649831649831,0.016835016835016835,0.0,0.0,0.0
YPL082C,0.9699129057798891,0.01979414093428345,0.010292953285827395,0.0,0.0,0.9699129057798891,0.01979414093428345,0.010292953285827395,0.0,0.0
YGL025C,0.9894736842105263,0.007017543859649123,0.0035087719298245615,0.0,0.0,0.9894736842105263,0.007017543859649123,0.0035087719298245615,0.0,0.0
YOR220W,0.9797979797979799,0.015151515151515152,0.005050505050505051,0.0,0.0,0.9797979797979799,0.015151515151515152,0.005050505050505051,0.0,0.0
YMR236W,0.9626168224299065,0.028037383177570093,0.009345794392523364,0.0,0.0,0.9626168224299065,0.028037383177570093,0.009345794392523364,0.0,0.0
YDL200C,0.9612403100775193,0.007751937984496124,0.031007751937984496,0.0,0.0,0.9612403100775193,0.007751937984496124,0.031007751937984496,0.0,0.0
YJL081C,0.9756756756756757,0.024324324324324326,0.0,0.0,0.0,0.9756756756756757,0.024324324324324326,0.0,0.0,0.0
YLR399C,0.990530303030303,0.007575757575757576,0.001893939393939394,0.0,0.0,0.990530303030303,0.007575757575757576,0.001893939393939394,0.0,0.0
YHL033C,0.9647058823529412,0.0058823529411764705,0.029411764705882353,0.0,0.0,0.9647058823529412,0.0058823529411764705,0.029411764705882353,0.0,0.0
YKR002W,0.9799498746867168,0.012531328320802004,0.007518796992481203,0.0,0.0,0.9799498746867168,0.012531328320802004,0.007518796992481203,0.0,0.0
YLR377C,0.9669421487603306,0.024793388429752067,0.008264462809917356,0.0,0.0,0.9669421487603306,0.024793388429752067,0.008264462809917356,0.0,0.0
YBR114W,0.9778911564625851,0.015306122448979591,0.006802721088435374,0.0,0.0,0.9778911564625851,0.015306122448979591,0.006802721088435374,0.0,0.0
YKR001C,0.9748062015503877,0.01937984496124031,0.005813953488372093,0.0,0.0,0.9748062015503877,0.01937984496124031,0.005813953488372093,0.0,0.0
YDR312W,0.9912023460410557,0.0,0.008797653958944282,0.0,0.0,0.9912023460410557,0.0,0.008797653958944282,0.0,0.0
YOL127W,0.978494623655914,0.021505376344086023,0.0,0.0,0.0,0.978494623655914,0.021505376344086023,0.0,0.0,0.0
YNL307C,0.985239852398524,0.014760147601476014,0.0,0.0,0.0,0.985239852398524,0.014760147601476014,0.0,0.0,0.0
YFR022W,0.9837251356238698,0.012658227848101266,0.003616636528028933,0.0,0.0,0.9837251356238698,0.012658227848101266,0.003616636528028933,0.0,0.0
YBR080C,0.9755639097744361,0.016917293233082706,0.007518796992481203,0.0,0.0,0.9755639097744361,0.016917293233082706,0.007518796992481203,0.0,0.0
YBR261C,0.9938650306748467,0.0,0.006134969325153374,0.0,0.0,0.9938650306748467,0.0,0.006134969325153374,0.0,0.0
YDL219W,0.9615384615384615,0.028846153846153848,0.009615384615384616,0.0,0.0,0.9615384615384615,0.028846153846153848,0.009615384615384616,0.0,0.0
YDR025W,0.9912280701754386,0.008771929824561403,0.0,0.0,0.0,0.9912280701754386,0.008771929824561403,0.0,0.0,0.0
YBR282W,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
YDR237W,0.9814814814814815,0.013888888888888888,0.004629629629629629,0.0,0.0,0.9814814814814815,0.013888888888888888,0.004629629629629629,0.0,0.0
YPL213W,0.9878787878787878,0.012121212121212121,0.0,0.0,0.0,0.9878787878787878,0.012121212121212121,0.0,0.0,0.0
YPR178W,0.9853372434017595,0.011730205278592375,0.002932551319648094,0.0,0.0,0.9853372434017595,0.011730205278592375,0.002932551319648094,0.0,0.0
YDL045W-A,0.9859154929577465,0.0,0.014084507042253521,0.0,0.0,0.9859154929577465,0.0,0.014084507042253521,0.0,0.0
YNL306W,0.967948717948718,0.03205128205128205,0.0,0.0,0.0,0.967948717948718,0.03205128205128205,0.0,0.0,0.0
YLR078C,0.9942857142857142,0.005714285714285714,0.0,0.0,0.0,0.9942857142857142,0.005714285714285714,0.0,0.0,0.0
YPL256C,0.9878345498783455,0.009732360097323601,0.0024330900243309003,0.0,0.0,0.9878345498783455,0.009732360097323601,0.0024330900243309003,0.0,0.0
YPL267W,0.9820359281437125,0.017964071856287425,0.0,0.0,0.0,0.9820359281437125,0.017964071856287425,0.0,0.0,0.0
YGL229C,0.979966611018364,0.01669449081803005,0.00333889816360601,0.0,0.0,0.979966611018364,0.01669449081803005,0.00333889816360601,0.0,0.0
YLL022C,0.9708029197080291,0.021897810218978103,0.0072992700729927005,0.0,0.0,0.9708029197080291,0.021897810218978103,0.0072992700729927005,0.0,0.0
YJR051W,0.9719887955182073,0.0196078431372549,0.008403361344537815,0.0,0.0,0.9719887955182073,0.0196078431372549,0.008403361344537815,0.0,0.0
YBR102C,0.9855334538878843,0.0108499095840868,0.003616636528028933,0.0,0.0,0.9855334538878843,0.0108499095840868,0.003616636528028933,0.0,0.0
YML097C,0.9878419452887538,0.0121580547112462,0.0,0.0,0.0,0.9878419452887538,0.0121580547112462,0.0,0.0,0.0
YIL094C,0.9806201550387598,0.011627906976744186,0.007751937984496124,0.0,0.0,0.9806201550387598,0.011627906976744186,0.007751937984496124,0.0,0.0
YMR012W,0.9836065573770492,0.01092896174863388,0.00546448087431694,0.0,0.0,0.9836065573770492,0.01092896174863388,0.00546448087431694,0.0,0.0
YHR142W,0.9148936170212766,0.05851063829787234,0.02659574468085106,0.0,0.0,0.9148936170212766,0.05851063829787234,0.02659574468085106,0.0,0.0
YJL117W,0.9476190476190476,0.047619047619047616,0.004761904761904762,0.0,0.0,0.9476190476190476,0.047619047619047616,0.004761904761904762,0.0,0.0
YGL078C,0.9680851063829787,0.026595744680851064,0.005319148936170213,0.0,0.0,0.9680851063829787,0.026595744680851064,0.005319148936170213,0.0,0.0
YHR169W,0.9732441471571907,0.023411371237458192,0.0033444816053511705,0.0,0.0,0.9732441471571907,0.023411371237458192,0.0033444816053511705,0.0,0.0
YPR121W,0.9900744416873449,0.004962779156327543,0.004962779156327543,0.0,0.0,0.9900744416873449,0.004962779156327543,0.004962779156327543,0.0,0.0
YGR167W,0.9944444444444445,0.005555555555555556,0.0,0.0,0.0,0.9944444444444445,0.005555555555555556,0.0,0.0,0.0
YJL057C,0.9878048780487805,0.006097560975609756,0.0040650406504065045,0.0020325203252032522,0.0,0.9878048780487805,0.006097560975609756,0.0040650406504065045,0.0020325203252032522,0.0
YNR007C,0.995798319327731,0.004201680672268907,0.0,0.0,0.0,0.995798319327731,0.004201680672268907,0.0,0.0,0.0
YHR016C,0.9774011299435028,0.01694915254237288,0.005649717514124294,0.0,0.0,0.9774011299435028,0.01694915254237288,0.005649717514124294,0.0,0.0
YPL249C,0.9793205317577548,0.019202363367799114,0.0014771048744460858,0.0,0.0,0.9793205317577548,0.019202363367799114,0.0014771048744460858,0.0,0.0
YDL015C,0.9607843137254901,0.0196078431372549,0.014705882352941176,0.004901960784313725,0.0,0.9607843137254901,0.0196078431372549,0.014705882352941176,0.004901960784313725,0.0
YBR208C,0.9809160305343512,0.01450381679389313,0.004580152671755725,0.0,0.0,0.9809160305343512,0.01450381679389313,0.004580152671755725,0.0,0.0
YLR043C,0.9672131147540984,0.0,0.03278688524590164,0.0,0.0,0.9672131147540984,0.0,0.03278688524590164,0.0,0.0
YNL091W,0.9908722109533469,0.006085192697768763,0.0030425963488843813,0.0,0.0,0.9908722109533469,0.006085192697768763,0.0030425963488843813,0.0,0.0
YDR457W,0.9740147249891727,0.0194889562581204,0.0064963187527068,0.0,0.0,0.9740147249891727,0.0194889562581204,0.0064963187527068,0.0,0.0
YLR237W,0.9779951100244499,0.019559902200488997,0.0024449877750611247,0.0,0.0,0.9779951100244499,0.019559902200488997,0.0024449877750611247,0.0,0.0
YML132W,0.9552845528455285,0.028455284552845527,0.016260162601626018,0.0,0.0,0.9552845528455285,0.028455284552845527,0.016260162601626018,0.0,0.0
YOL159C-A,0.9710144927536232,0.028985507246376812,0.0,0.0,0.0,0.9710144927536232,0.028985507246376812,0.0,0.0,0.0
YDL217C,0.9710144927536232,0.007246376811594203,0.021739130434782608,0.0,0.0,0.9710144927536232,0.007246376811594203,0.021739130434782608,0.0,0.0
YBL052C,0.9893617021276595,0.010638297872340425,0.0,0.0,0.0,0.9893617021276595,0.010638297872340425,0.0,0.0,0.0
YDL244W,0.9755102040816326,0.024489795918367346,0.0,0.0,0.0,0.9755102040816326,0.024489795918367346,0.0,0.0,0.0
YKR092C,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
YNR006W,0.9917864476386038,0.008213552361396304,0.0,0.0,0.0,0.9917864476386038,0.008213552361396304,0.0,0.0,0.0
YDL132W,0.976027397260274,0.011986301369863013,0.011986301369863013,0.0,0.0,0.976027397260274,0.011986301369863013,0.011986301369863013,0.0,0.0
YLR224W,0.9892086330935252,0.007194244604316547,0.0035971223021582736,0.0,0.0,0.9892086330935252,0.007194244604316547,0.0035971223021582736,0.0,0.0
YHR020W,0.9814432989690722,0.006185567010309278,0.010309278350515464,0.0,0.002061855670103093,0.9814432989690722,0.006185567010309278,0.010309278350515464,0.0,0.002061855670103093
YAR027W,0.9634146341463414,0.024390243902439025,0.012195121951219513,0.0,0.0,0.9634146341463414,0.024390243902439025,0.012195121951219513,0.0,0.0
YHR010W,0.9777777777777777,0.0,0.022222222222222223,0.0,0.0,0.9777777777777777,0.0,0.022222222222222223,0.0,0.0
YDR032C,0.9779411764705882,0.014705882352941176,0.007352941176470588,0.0,0.0,0.9779411764705882,0.014705882352941176,0.007352941176470588,0.0,0.0
YBR069C,0.9462102689486553,0.04156479217603912,0.009779951100244499,0.0,0.0024449877750611247,0.9462102689486553,0.04156479217603912,0.009779951100244499,0.0,0.0024449877750611247
YPR198W,0.9567723342939481,0.023054755043227664,0.020172910662824207,0.0,0.0,0.9567723342939481,0.023054755043227664,0.020172910662824207,0.0,0.0
YCR016W,0.9914163090128755,0.004291845493562232,0.004291845493562232,0.0,0.0,0.9914163090128755,0.004291845493562232,0.004291845493562232,0.0,0.0
YGL213C,0.9822695035460993,0.01773049645390071,0.0,0.0,0.0,0.9822695035460993,0.01773049645390071,0.0,0.0,0.0
YOR344C,0.9910714285714286,0.008928571428571428,0.0,0.0,0.0,0.9910714285714286,0.008928571428571428,0.0,0.0,0.0
YBL017C,0.9840737636211232,0.01173512154233026,0.004191114836546521,0.0,0.0,0.9840737636211232,0.01173512154233026,0.004191114836546521,0.0,0.0
YGR166W,0.9879227053140096,0.00966183574879227,0.0024154589371980675,0.0,0.0,0.9879227053140096,0.00966183574879227,0.0024154589371980675,0.0,0.0
YAL020C,0.9710743801652892,0.02066115702479339,0.008264462809917356,0.0,0.0,0.9710743801652892,0.02066115702479339,0.008264462809917356,0.0,0.0
YLR004C,0.9658119658119658,0.019943019943019943,0.014245014245014245,0.0,0.0,0.9658119658119658,0.019943019943019943,0.014245014245014245,0.0,0.0
YLR215C,0.972972972972973,0.02702702702702703,0.0,0.0,0.0,0.972972972972973,0.02702702702702703,0.0,0.0,0.0
YLR386W,0.9803921568627451,0.016339869281045753,0.0032679738562091504,0.0,0.0,0.9803921568627451,0.016339869281045753,0.0032679738562091504,0.0,0.0
YCR061W,0.9502487562189055,0.022388059701492536,0.022388059701492536,0.0,0.004975124378109453,0.9502487562189055,0.022388059701492536,0.022388059701492536,0.0,0.004975124378109453
YNR066C,0.9941690962099126,0.0058309037900874635,0.0,0.0,0.0,0.9941690962099126,0.0058309037900874635,0.0,0.0,0.0
YGL066W,0.9906367041198502,0.00749063670411985,0.0018726591760299626,0.0,0.0,0.9906367041198502,0.00749063670411985,0.0018726591760299626,0.0,0.0
